Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2019-07-19,76.62444305419922,77.75448007178387,76.52947575029475,77.72599277860776,11679700,74.67103474934896,0,0,0.004271676656824153,None
2019-07-22,77.50758361816406,77.6975037317101,76.90932149501697,76.91881967419066,6924700,74.85140660603841,0,0,0.003955747177853186,None
2019-07-23,77.93488311767578,78.01085403732525,77.35561753407352,77.95387222509531,5505400,75.02141901652018,0,0,0.0037285534745102045,None
2019-07-24,78.58063507080078,78.60912235936267,77.8304384103941,77.8304384103941,9257100,75.21295649210612,0,0,0.004200621108018471,None
2019-07-25,78.25775909423828,78.40969369474587,77.83992626411697,78.40969369474587,9923400,75.40729446411133,0,0,0.0042620389811306725,None
2019-07-26,78.42868041992188,78.58062226079875,78.21977125619478,78.29573493164747,11120200,75.60007502237956,0,0,0.004227883236947949,None
2019-07-29,78.38121795654297,78.51416346844147,77.77346497501068,78.46667982348328,8473200,75.81240692138672,0,0,0.004656664990214915,None
2019-07-30,77.8779296875,78.21029349494214,77.6690132242542,77.83994421736553,7364000,76.00607020060221,0,0,0.004247242248714228,None
2019-07-31,76.70040130615234,78.38122393403111,75.89322999521603,78.29575481558575,16869300,76.11695353190105,0,0,0.0024317897088098894,None
2019-08-01,76.3110580444336,78.45718986235957,75.93121061502384,76.83334916549538,28833000,76.20602671305339,0,0,0.0019534698562894137,None
2019-08-02,75.06706237792969,75.72229174660939,74.38333847584053,75.69380445818682,22371900,76.2176752726237,0,0,0.00025546533418246975,None
2019-08-05,71.93333435058594,73.16783671598365,71.35406863628256,73.06337848914289,27826600,76.13664194742839,0,0,0.0017771472409096045,None
2019-08-06,73.1298599243164,73.39575098964501,72.29419401044005,72.90194708690204,19150800,76.09074427286784,0,0,0.0010065849514734049,None
2019-08-07,73.58563995361328,73.7850581681777,71.89532697255626,72.29416340168508,20582400,76.10562108357747,0,0,0.0003262643244917318,None
2019-08-08,75.38990783691406,75.40890418744648,73.98448218688257,74.17440222229712,15991600,76.154367574056,0,0,0.001069062522723041,None
2019-08-09,74.53529357910156,75.15254489617175,73.96552591910941,74.94362839701056,15572600,76.16829579671224,0,0,0.0003054607768429307,None
2019-08-12,73.55718994140625,74.29788861221616,73.2153279018034,74.02249934448115,10893400,76.14993718465169,0,0,0.00040262394134396584,None
2019-08-13,75.39942169189453,75.6843018042587,73.32926099744121,73.49069378561289,26042800,76.15373560587565,0,0,8.330342833282045e-05,None
2019-08-14,73.08238983154297,74.34537987117533,72.89246967678164,74.01301597784826,23569300,76.07365214029947,0,0,0.0017563158064681228,None
2019-08-15,72.94942474365234,73.32927219646892,72.33217353844884,73.14884302625885,15662300,75.96982854207357,0,0,0.0022769622335472584,None
2019-08-16,74.33584594726562,74.48778779400855,73.59514755685888,73.69960576524814,10847000,75.91696675618489,0,0,0.0011593153398950506,None
2019-08-19,75.46589660644531,75.69380215186867,75.07655102323486,75.50388207151364,7878100,75.92108205159505,0,0,9.025281717200961e-05,None
2019-08-20,75.0860366821289,75.75076409753234,75.04805122339364,75.37092400015064,8337700,75.90367228190104,0,0,0.00038181481633653425,None
2019-08-21,75.96919250488281,76.15911258815031,75.6273305590119,75.80775970960677,8401300,75.89575831095378,0,0,0.00017356182286309974,None
2019-08-22,75.78877258300781,76.33955103453276,75.11454678682561,76.16862004078321,7594100,75.87233505249023,0,0,0.0005136970382405848,None
2019-08-23,73.28177642822266,76.06414823583171,72.9778999652238,75.3709334507029,20398900,75.74666926066081,0,0,0.002755984833253622,None
2019-08-26,74.29785919189453,74.3263464764163,73.68060812897457,74.18391005380745,10358500,75.64632619222006,0,0,0.0022006305034883433,None
2019-08-27,74.18390655517578,74.91510672169827,73.75657557254516,74.782161236876,10033000,75.56624120076498,0,0,0.0017563492706196837,None
2019-08-28,74.25038146972656,74.37382878210559,73.25328305940462,73.78506501425059,7139500,75.49501953125,0,0,0.0015619671680320024,None
2019-08-29,75.54187774658203,75.76978332280838,74.99109929612968,75.25699034255837,8120600,75.44785537719727,0,0,0.0010343601973955008,None
2019-08-30,75.52287292480469,76.13062588995315,74.9815927138135,76.03566584758374,10075400,75.41113637288412,0,0,0.0008052869241980953,None
2019-09-03,74.60173797607422,75.56085097332378,74.3358469855463,74.89612349700396,11837500,75.31427485148112,0,0,0.002124276463995045,None
2019-09-04,75.87422180175781,75.91220726207114,75.33294167101815,75.40891259164478,7729400,75.24558614095052,0,0,0.0015064166761868947,None
2019-09-05,77.4600830078125,77.7734576470409,76.83334097434204,76.87131919274577,10043300,75.20823440551757,0,0,0.0008191633924420905,None
2019-09-06,77.39362335205078,77.66901257448113,77.18470689055276,77.63102710466444,9150100,75.17942988077799,0,0,0.0006317139466174848,None
2019-09-09,76.81436157226562,77.79246392421133,76.40602680694006,77.75447845243826,12610700,75.12561925252278,0,0,0.0011801244649021214,None
2019-09-10,76.42503356933594,76.46301180129119,75.56088027008119,76.46301180129119,9858500,75.06041310628255,0,0,0.0014300403272588802,None
2019-09-11,77.22269439697266,77.24168350988802,76.50098494139691,76.66242500362242,9409300,75.03857192993163,0,0,0.00047900029027195257,None
2019-09-12,77.6405258178711,78.26726796169233,77.31765294470021,77.69750040049459,12771000,75.0699094136556,0,0,0.0006872644384622872,None
2019-09-13,77.07075500488281,77.51706795824855,76.9852858895661,77.51706795824855,16533600,75.09523264567058,0,0,0.0005553654844827616,None
2019-09-16,76.8808364868164,77.05176749208182,76.3585525365524,76.43451623723514,7725900,75.15569178263347,0,0,0.001325933351277564,None
2019-09-17,77.19418334960938,77.19418334960938,76.7573614371046,76.93778331173526,7701300,75.33105341593425,0,0,0.0038458676357012445,None
2019-09-18,77.1846923828125,77.24166695433473,76.14011751664967,77.07074323976802,8630700,75.46621449788411,0,0,0.0029642266720095456,None
2019-09-19,77.35563659667969,78.03936055204238,77.25117836766664,77.42210935650732,8193500,75.591881052653,0,0,0.0027560015653297076,None
2019-09-20,76.45353698730469,77.64425364180862,76.25349746145496,77.60614983675757,15013600,75.62733535766601,0,0,0.0007775507197858855,None
2019-09-23,76.69168090820312,76.92029647271049,76.30112235409352,76.463058076138,7824200,75.69921493530273,0,0,0.001576395794779084,None
2019-09-24,75.94869232177734,77.49185682118477,75.62481353572085,77.19656134637164,17724100,75.7789316813151,0,0,0.0017482732553393,None
2019-09-25,76.85363006591797,77.063197398169,75.14852263335432,75.84390448422738,11956600,75.82740529378255,0,0,0.0010630780169247622,None
2019-09-26,76.93936920166016,77.20609592386546,76.33925042870837,76.82506501684652,9089300,75.95597127278646,0,0,0.002819589030944397,None
2019-09-27,75.91058349609375,77.10130035470956,75.339033589911,76.93935733859301,12782100,76.0546765645345,0,0,0.002164712313982381,None
2019-09-30,76.71073913574219,76.89173041773407,76.12966874703442,76.2344524084446,11001400,76.13383967081705,0,0,0.0017361313456258909,None
2019-10-01,75.99632263183594,77.5680705664355,75.9677465858985,77.05367993688147,11022300,76.15152053833008,0,0,0.00038776028062431633,None
2019-10-02,74.56744384765625,75.51048946936183,74.00542903567317,75.4914411992769,19754800,76.13423411051433,0,0,0.0003791097974061297,None
2019-10-03,75.48191833496094,75.51049437572419,73.6148752403219,74.53887265198011,17472200,76.1179916381836,0,0,0.0003562147402755289,None
2019-10-04,76.72979736328125,76.8250532585668,75.93915962404918,76.0153672473012,10938400,76.14935913085938,0,0,0.0006879225667793532,None
2019-10-07,76.40589904785156,77.04412137727422,76.34874697881584,76.47257888424562,10619400,76.25349655151368,0,0,0.00228384469408327,None
2019-10-08,75.00563049316406,76.13919521030446,74.99610999142371,75.91057962004002,14366800,76.27708892822265,0,0,0.000517405981721758,None
2019-10-09,76.12014770507812,76.40591537889402,75.67243702178538,75.78674118428827,10251500,76.34163029988606,0,0,0.0014154611118289973,None
2019-10-10,76.64408874511719,76.94891207705345,75.98681048318275,76.04396985436934,9398100,76.42142054239909,0,0,0.0017498851119804315,None
2019-10-11,77.70142364501953,78.3872777590822,77.46328025916775,77.5871122034893,15970600,76.49340540568033,0,0,0.00157870482124714,None
2019-10-14,77.6537857055664,77.97766446294918,77.61568916240023,77.62520966441238,5662800,76.56443583170572,0,0,0.0015577729943502538,None
2019-10-15,78.51109313964844,78.70161216867105,77.8919190135512,77.96812662516025,8102900,76.69474767049154,0,0,0.002857877597863656,None
2019-10-16,77.96812438964844,78.12053960849646,77.68235675564486,78.08243580378445,10033000,76.76454442342123,0,0,0.0015307172276898262,None
2019-10-17,77.81571960449219,78.4539420073813,77.40611277161928,78.23484693826224,6865900,76.77639897664388,0,0,0.0002599829946638432,None
2019-10-18,77.07272338867188,77.81572953672872,76.58690888126591,77.70141810335119,8726300,76.76570231119791,0,0,0.00023458928087188857,None
2019-10-21,77.90144348144531,77.93954728563548,77.25369334532735,77.52994047503799,6339300,76.80193837483723,0,0,0.0007946955201805772,None
2019-10-22,76.85363006591797,78.33012189400732,76.79647798168915,78.05387470763633,9458000,76.8162249247233,0,0,0.00031331927513705837,None
2019-10-23,76.92028045654297,76.9298082227846,76.45352165649022,76.61545734481682,8808500,76.80614446004232,0,0,0.00022107534093801506,None
2019-10-24,78.0443344116211,78.11101425503894,77.45373632166459,77.73951123205984,7254100,76.81960474650064,0,0,0.00029519843698394554,None
2019-10-25,78.98739624023438,79.08265214077997,77.99671888592962,78.0443504699821,8152700,76.88349278767903,0,0,0.0014011328775369591,None
2019-10-28,79.98757934570312,80.02568314894394,79.6446523840932,79.68275618733401,7229900,76.98705088297525,0,0,0.002271139471149264,None
2019-10-29,79.26364135742188,80.06380688962084,79.23506531476461,79.92091940877539,7760400,77.05603281656902,0,0,0.0015128473706748913,None
2019-10-30,79.74946594238281,79.84472185243932,78.96835585182328,79.50179476218781,12779300,77.14152526855469,0,0,0.0018749406469343866,None
2019-10-31,79.70181274414062,79.95901162587536,79.18742224822928,79.87327624277775,11230900,77.21973114013672,0,0,0.0017151381677841249,None
2019-11-01,80.65440368652344,80.65440368652344,79.84471759289794,79.96854954260922,9920600,77.35976003011068,0,0,0.0030709828933352668,None
2019-11-04,81.07355499267578,81.32122621037908,80.90209142158291,81.27359461435726,10181600,77.5058224995931,0,0,0.003203305726569794,None
2019-11-05,80.978271484375,81.33071901166113,80.70202431018181,81.30214297080643,7899800,77.67347513834635,0,0,0.003676801163884802,None
2019-11-06,80.94015502929688,81.0163626380431,80.53054821673287,80.96873106568732,8538600,77.80969263712565,0,0,0.002987395019713013,None
2019-11-07,81.57839965820312,82.03563816787482,81.34978403714706,81.48314375505973,14042500,77.96432698567709,0,0,0.0033912961761806276,None
2019-11-08,82.03562927246094,82.03562927246094,81.0449519985612,81.36882348764215,6286500,78.16849517822266,0,0,0.0044776262011875095,None
2019-11-11,82.07373809814453,82.18804226948285,81.46408435825029,81.56886802701655,4244000,78.34726181030274,0,0,0.003920542890250581,None
2019-11-12,82.34998321533203,82.65480647071587,81.98800787067613,82.18804745068805,8281200,78.55905049641927,0,0,0.004644751752204634,None
2019-11-13,82.53097534179688,82.60718297329025,82.00705695972957,82.02611250138278,7686100,78.82450154622396,0,0,0.005821624617031881,None
2019-11-14,82.4356918334961,82.50237167183583,81.97845346519696,82.20707628312519,6091300,79.05629399617513,0,0,0.005083455626454542,None
2019-11-15,83.10250091552734,83.10250091552734,82.75957391204382,83.01677279843558,7062400,79.26871744791667,0,0,0.004658672839317729,None
2019-11-18,83.35018157958984,83.47401351875826,82.7595833909332,83.0739343913904,6511100,79.50019353230795,0,0,0.005076517392332544,None
2019-11-19,83.51212310791016,83.75979427093853,83.20729985632121,83.68358664115141,7043700,79.78374328613282,0,0,0.006218548497867293,None
2019-11-20,83.00727081298828,83.56929306954333,82.37857595635776,83.32162187508379,12379900,80.01331405639648,0,0,0.005034731821559155,None
2019-11-21,82.5881118774414,82.94056665604907,82.41664837265368,82.84531076840219,9377700,80.2114481608073,0,0,0.004345292213235791,None
2019-11-22,82.48333740234375,82.95962416115408,82.15946589478114,82.82626445009193,5890000,80.37084528605143,0,0,0.003495748948396271,None
2019-11-25,83.68358612060547,83.68358612060547,82.82626845973208,82.85485177139414,7369900,80.5718386332194,0,0,0.004407998456188542,None
2019-11-26,83.75978088378906,83.96934819842917,83.59784514704295,83.73120484407603,9727200,80.74679489135742,0,0,0.003836977326062717,None
2019-11-27,84.2265396118164,84.2265396118164,83.76930844243972,84.01697229770275,9348500,80.95540873209636,0,0,0.0045751240072056665,None
2019-11-29,83.97888946533203,84.14082522810585,83.83600197624234,84.00746550963804,5680100,81.16084772745768,0,0,0.0045054962622064,None
2019-12-02,82.77862548828125,84.01696648154629,82.41664296439502,84.01696648154629,11583800,81.35104446411133,0,0,0.004171217273379456,None
2019-12-03,82.04515838623047,82.10231774196583,81.1211681346299,81.47361570179356,11247200,81.48916829427084,0,0,0.0030292028999207993,None
2019-12-04,82.37853240966797,82.6452517392195,82.25469324412143,82.57857190683161,6914500,81.67333170572917,0,0,0.004038900017503219,None
2019-12-05,82.68338775634766,82.75006761471731,82.2928291090686,82.67385998584928,7810300,81.86543528238933,0,0,0.004213036308304434,None
2019-12-06,83.59786987304688,83.6740702456335,83.24541498803652,83.31209485627517,9203500,82.05055313110351,0,0,0.004059831844400102,None
2019-12-09,83.15967559814453,83.72169051621948,83.15967559814453,83.45497107933241,5685100,82.18962910970052,0,0,0.0030500845305899797,None
2019-12-10,83.22634887695312,83.66453181255912,83.01678154523744,83.29302873090276,6175400,82.29758809407552,0,0,0.002367655662050397,None
2019-12-11,83.78837585449219,83.86458348931743,83.27398522076193,83.44544876533868,4939500,82.4484125773112,0,0,0.0033077417667099623,None
2019-12-12,84.68377685546875,84.80760878135536,83.35017263972155,83.55021218194989,12094700,82.61288960774739,0,0,0.0036071566868097135,None
2019-12-13,85.24579620361328,85.43631525459107,84.43611022274408,84.59804596540619,13128100,82.79768905639648,0,0,0.0040528489914093135,None
2019-12-16,86.00785064697266,86.30314606673238,85.87449095627096,85.89353922598917,9872300,82.97613728841146,0,0,0.003913560037259791,None
2019-12-17,85.80780792236328,86.19835921131761,85.69349650562754,86.16025540573902,7459700,83.13394571940104,0,0,0.003460907189103488,None
2019-12-18,85.79828643798828,86.13168567677195,85.76971039860086,85.91259786309625,6485100,83.29461288452148,0,0,0.003523602277339362,None
2019-12-19,86.41748046875,86.42700823992186,85.82688220461444,85.85545825057002,6862000,83.47719039916993,0,0,0.004004119609155637,None
2019-12-20,86.91919708251953,87.02432259160322,86.6993945026307,86.92875593550946,11700400,83.65521697998047,0,0,0.0039043127766691045,None
2019-12-23,87.16767883300781,87.38748871075086,87.06255332077444,87.18679653956045,7765200,83.82628529866537,0,0,0.0037517106674961765,None
2019-12-24,87.19632720947266,87.32057039849019,86.99563508636774,87.32057039849019,2445400,83.99703826904297,0,0,0.0037447947428085656,None
2019-12-26,87.84619140625,87.86530910841005,87.32057125712113,87.37790978106722,4134600,84.18024520874023,0,0,0.004017923571737244,None
2019-12-27,87.836669921875,88.19982618332398,87.6168600193733,88.19982618332398,9666100,84.35710169474284,0,0,0.0038786513496635137,None
2019-12-30,87.33014678955078,87.82710510439149,86.66117285565255,87.8175462506875,8245600,84.52025019327799,0,0,0.0035780205653843725,None
