Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2016-04-27,16.268718719482422,16.32365687297489,16.172576950870603,16.22751510436307,56916147,15.62253023783366,2,2,0.004442284649744943,None
2016-04-28,16.09703826904297,16.261854371541112,16.042100105681524,16.13137462114387,74850832,15.649514452616375,2,2,0.003797311981382334,None
2016-04-29,16.007761001586914,16.069566424743186,15.863546735142082,16.007761001586914,60318138,15.667369524637857,2,2,0.0025126274550353322,None
2016-05-02,16.1519775390625,16.17257934967795,15.987159829311366,16.02149618033712,43564598,15.685453732808432,2,2,0.0025448722859973127,None
2016-05-03,15.945959091186523,15.980297060834507,15.8086136622508,15.966560905526883,44142060,15.697586250305175,2,2,0.0017073298009853133,None
2016-05-04,15.822344779968262,15.904752019490411,15.746803197992588,15.760537737912946,46466680,15.707200527191162,2,2,0.0013529542773602632,None
2016-05-05,15.815467834472656,15.918478443771658,15.774264235718208,15.856673045639983,47043157,15.720477199554443,2,2,0.001868339228839444,None
2016-05-06,15.884145736694336,15.89101300472072,15.698727887568763,15.698727887568763,38964104,15.739247767130534,2,2,0.002641459154101078,None
2016-05-09,15.842945098876951,15.9322195999577,15.781138062638266,15.85667963750476,31989258,15.755042711893717,2,2,0.0022227192259427486,None
2016-05-10,16.069568634033203,16.076435904216922,15.911619807393944,15.918487077577662,37549070,15.777476119995118,2,2,0.0031569067342753776,None
2016-05-11,15.897882461547852,16.06269852928595,15.884147923604132,16.02149330304132,31961192,15.791210683186849,2,2,0.001932775209024129,None
2016-05-12,15.904751777648926,16.021495365196813,15.808609999668311,15.952822666639234,35254978,15.806318918863932,2,2,0.002126083149578406,None
2016-05-13,15.712461471557615,15.980288133184628,15.68499240111652,15.870410239007084,45538875,15.810439395904542,2,2,0.0005798477725331708,None
2016-05-16,15.794867515563965,15.8635417990045,15.69872577612546,15.71246031033096,33796243,15.819824600219727,2,2,0.0013207183933550137,None
2016-05-17,15.705595970153809,15.822341145070457,15.636921673914996,15.753666848831644,45457629,15.833559163411458,2,2,0.001932775209024129,None
2016-05-18,15.980292320251465,15.99402685907066,15.657525820759632,15.657525820759632,96899150,15.853703371683757,2,2,0.0028347626211773225,None
2016-05-19,15.82920742034912,15.98029055550289,15.733065659231954,15.904748987926006,66203303,15.878425598144531,2,2,0.003478997165634823,None
2016-05-20,15.939085006713867,16.02836110977583,15.88414685862242,15.911615932668145,35765351,15.904979133605957,2,2,0.003736705298547971,None
2016-05-23,15.92535400390625,15.980293776603505,15.856681303551833,15.904752193799924,38575724,15.92901480992635,2,2,0.0033823834566615307,None
2016-05-24,16.16571044921875,16.200046796781805,16.01462890752771,16.035230716065545,47386483,15.954652945200602,2,2,0.003607887019917211,None
2016-05-25,16.33739471435547,16.419803573668677,16.22751838515632,16.234385655731266,51504178,15.974339294433594,2,2,0.002770331114470892,None
2016-05-26,16.24125099182129,16.36486345986078,16.220649182550318,16.344261650589807,36198417,15.989676316579184,2,2,0.002158278772279587,None
2016-05-27,16.351125717163086,16.35799459866547,16.248116680829778,16.26871848809644,37026264,16.010507265726726,2,2,0.0029314031710199195,None
2016-05-31,16.309921264648438,16.433532089677175,16.254981507777966,16.433532089677175,40884834,16.02607313791911,2,2,0.002190483341937277,None
2016-06-01,16.344261169433594,16.364862978098074,16.124505318851938,16.193178014400203,38452378,16.0361452738444,2,2,0.0014173857840666937,None
2016-06-02,16.378597259521484,16.378597259521484,16.24811752761903,16.303055683193293,28227076,16.043241500854492,2,2,0.000998605594604518,None
2016-06-03,16.145105361938477,16.19317624356538,15.973422029428962,16.179441705957693,86083215,16.04736194610596,2,2,0.0005798432990551383,None
2016-06-06,16.24125099182129,16.316790959148186,16.13824194546643,16.15197648498041,46925474,16.049651209513346,2,2,0.0003221530600543421,None
2016-06-07,16.206911087036133,16.30305284253929,16.19317493812238,16.254981964787714,26503799,16.051940155029296,2,2,0.0003221083252722412,None
2016-06-08,16.220645904541016,16.261849514756175,16.179440681912524,16.179440681912524,30469958,16.05125331878662,2,2,9.665397027713851e-05,None
2016-06-09,16.103900909423828,16.151973400957562,16.02149207566125,16.124502714761135,39571234,16.045759391784667,2,2,0.0007731243987398884,None
2016-06-10,15.904751777648926,15.980293358475944,15.85668088865862,15.918486317360442,47349676,16.039349842071534,2,2,0.0009019739917182079,None
2016-06-13,15.794867515563965,16.00088875347254,15.788000248461216,15.815469316872218,56062079,16.032253392537434,2,2,0.0009986369089520775,None
2016-06-14,15.56138515472412,15.81547575334698,15.47897630353989,15.733068514576438,66888232,16.012566979726156,2,2,0.002770340061427179,None
2016-06-15,15.58198356628418,15.760534157095575,15.56824902948433,15.602585371483956,58034633,16.00043446222941,2,2,0.0017073298009853133,None
2016-06-16,15.623188972473145,15.636923510851696,15.369098400056425,15.458372899517007,71488109,15.993795935312907,2,2,0.0009341964552889159,None
2016-06-17,15.61007308959961,15.6860169763024,15.541031571561687,15.644593038100878,46524537,15.986949443817139,2,2,0.0009634619497607133,None
2016-06-20,15.699822425842283,15.941465268483736,15.692918437254535,15.85861578439563,70566829,15.980805333455404,2,2,0.000864620448636888,None
2016-06-21,15.789575576782228,15.824095519017575,15.692918117488158,15.761959622993947,40308110,15.97902634938558,2,2,0.0002503447877744147,None
2016-06-22,15.775771141052246,15.906948572026868,15.7412495700328,15.789579121045843,54005201,15.969233099619547,2,2,0.0013781399597012634,None
2016-06-23,16.107160568237305,16.107160568237305,15.95527282332726,15.962176811732265,73745517,15.976209036509196,2,2,0.000981677953045379,None
2016-06-24,15.244155883789062,15.59626092157077,15.188922354244676,15.26486622844492,165914672,15.954189173380534,2,2,0.0030987112561982055,None
2016-06-27,14.80920124053955,15.037034507242517,14.719449380125008,15.016322539454546,140642119,15.924080499013265,2,2,0.004236996734535481,None
2016-06-28,15.188924789428713,15.188924789428713,14.947281908888716,15.078459333664538,109722231,15.90388240814209,2,2,0.00284234516674875,None
2016-06-29,15.53412628173828,15.53412628173828,15.28558105229567,15.320100997907804,100009025,15.898166751861572,2,2,0.0008043269092778971,None
2016-06-30,15.782675743103027,15.782675743103027,15.50651289045056,15.582456783360454,72707045,15.891579532623291,2,2,0.0009269762614525501,None
2016-07-01,15.699822425842283,15.810287864281388,15.67220647149129,15.720534391605533,45095346,15.887266699473063,2,2,0.0006069167892022165,None
2016-07-05,15.465087890625,15.589361327918432,15.389142381876356,15.547935768130351,59557011,15.871466795603434,2,2,0.0022234170885440108,None
2016-07-06,15.506510734558104,15.527222702472098,15.299389434382888,15.333909380906208,58561132,15.85750535329183,2,2,0.001964702423032705,None
2016-07-07,15.527220726013184,15.658398127139533,15.451276853328766,15.554836679716606,65731461,15.83622236251831,2,2,0.0029950160312131047,None
2016-07-08,15.82409954071045,15.844811511315603,15.720538066649178,15.741250037254332,55327418,15.819112523396809,2,2,0.002407755705280623,None
2016-07-11,15.913848876953123,15.962178421697798,15.858616964142348,15.90694650888702,42557517,15.80819911956787,2,2,0.0015357719115043356,None
2016-07-12,16.11406707763672,16.13477904400847,16.010505624742773,16.03121759111453,55059306,15.800297164916993,2,2,0.001111990373399152,None
2016-07-13,16.11406707763672,16.14858702158964,16.024313602323943,16.10025910005555,57377156,15.793768692016602,2,2,0.000918709273714402,None
2016-07-14,16.265958786010742,16.431657799343952,16.224536464230788,16.431657799343952,67039521,15.791158612569173,2,2,0.0003672994021834963,None
2016-07-15,16.238344192504883,16.341904047932317,16.134782716041908,16.328096067208662,62710956,15.786483510335286,2,2,0.0006578965469212772,None
2016-07-18,16.29357147216797,16.3142834373511,16.231433955583494,16.24524193237225,38953149,15.79143238067627,2,2,0.000696422141294395,None
2016-07-19,16.300477981567383,16.30738197102952,16.196916518600002,16.217628486986413,30777585,15.793406613667806,2,2,0.00027782089096040075,None
2016-07-20,16.328096389770508,16.362616342261596,16.25905648478833,16.362616342261596,31817657,15.797446123758952,2,2,0.0005684538235239955,None
2016-07-21,16.24524688720703,16.33500038474402,16.224536536742278,16.307384422743585,36524509,15.798266156514485,2,2,0.00011539784399072772,None
2016-07-22,16.348804473876953,16.355708462733553,16.238340652171352,16.26595498656257,23484772,15.806429608662922,2,2,0.0011487892051822435,None
2016-07-25,16.31428337097168,16.355707301169396,16.265953831372602,16.321187359337966,37096308,15.820080661773682,2,2,0.0019210233817579248,None
2016-07-26,16.328096389770508,16.34880836126516,16.25905648478833,16.272864465784767,34484126,15.837854957580566,2,2,0.002501260346895462,None
2016-07-27,16.321189880371094,16.369517806400015,16.26595634387415,16.300477912072985,50709937,15.863181781768798,2,2,0.0035640782477739386,None
2016-07-28,16.355710983276367,16.39023093287916,16.22453517478575,16.279765473114786,33001387,15.888972695668539,2,2,0.003629386556210479,None
2016-07-29,16.328096389770508,16.4040402852509,16.29357643727942,16.29357643727942,54440606,15.91246960957845,2,2,0.00330656694790199,None
2016-08-01,16.286666870117188,16.41093865653361,16.25214692944596,16.341898775191154,39409726,15.935022735595703,2,2,0.003173753853226824,None
2016-08-02,16.148591995239258,16.30048141644814,16.107166428701802,16.23834549819546,39709475,15.949981721242269,2,2,0.0021050801693667243,None
2016-08-03,16.31428337097168,16.321187359337966,16.148586029145733,16.148586029145733,33511513,15.967471981048584,2,2,0.0024612898190594645,None
2016-08-04,16.272863388061523,16.32809530838935,16.23834343785663,16.300479348225437,31363295,15.98404172261556,2,2,0.00233175131043617,None
2016-08-05,16.583539962768555,16.583539962768555,16.397132283348007,16.445460200234816,51542339,15.9999210357666,2,2,0.002234591837120714,None
2016-08-08,16.60425567626953,16.652583599350294,16.555926132153548,16.631871632315683,45019886,16.04525769551595,2,2,0.006379931476543588,None
2016-08-09,16.61806297302246,16.645678927936473,16.576639040651443,16.597349385801795,32239890,16.105553086598714,2,2,0.00848497585808472,None
2016-08-10,16.486886978149414,16.631872374900272,16.45927102087026,16.604256417621116,33545242,16.148818492889404,2,2,0.006088457530076141,None
2016-08-11,16.52140998840332,16.56283393200352,16.459274073003023,16.52140998840332,25139605,16.18172794977824,2,2,0.0046311325325205654,None
2016-08-12,16.473081588745117,16.500697550364944,16.404040063660005,16.410944054064963,28861534,16.20474147796631,2,2,0.0032385432381902834,None
2016-08-15,16.583539962768555,16.59734793902193,16.52140406962837,16.535212045881746,26275941,16.234198729197185,2,2,0.00414532621898811,None
2016-08-16,16.542123794555664,16.583546117654425,16.500698229385673,16.555930154898174,27637427,16.270099925994874,2,2,0.005052140514133052,None
2016-08-17,16.597352981567383,16.604258592827122,16.500697118428143,16.54212268080904,25676567,16.306461334228516,2,2,0.005116903058227429,None
2016-08-18,16.583539962768555,16.618061524437003,16.535212045881746,16.56973198651518,26595016,16.341671975453696,2,2,0.004954963146905467,None
2016-08-19,16.576644897460938,16.590452879796537,16.473083408908206,16.535219329418407,31510153,16.36675682067871,2,2,0.003530026131613795,None
2016-08-22,16.576644897460938,16.590452879796537,16.507603364747208,16.54902731175401,32517481,16.388850021362305,2,2,0.0031090315704365157,None
2016-08-23,16.597352981567383,16.680202485293666,16.597352981567383,16.638778543948277,29855443,16.404959551493327,2,2,0.002266988766341793,None
2016-08-24,16.590452194213867,16.645684121273867,16.549026627883205,16.60426017597887,24299201,16.420839055379233,2,2,0.002234618677990241,None
2016-08-25,16.624969482421875,16.65258544152301,16.54902397385836,16.56973594318421,27249662,16.432806078592936,2,2,0.001684040873406456,None
2016-08-26,16.645679473876953,16.769951275065843,16.54211963955288,16.673295429696708,64953346,16.446383921305337,2,2,0.0019107209614324105,None
2016-08-29,16.79066276550293,16.852798658335455,16.66638935880287,16.687101323080377,40451522,16.46295363108317,2,2,0.0023317468369581373,None
2016-08-30,16.94255256652832,16.94255256652832,16.79756719176873,16.818279156586524,39359132,16.484356117248534,2,2,0.0030118318358169915,None
2016-08-31,16.956363677978516,16.970171657076538,16.81828226596293,16.949459688429503,56386078,16.505298360188803,2,2,0.0029470648182448045,None
2016-09-01,16.8873233795166,17.011596821397866,16.756145947588347,16.997788841303887,62960480,16.526700909932455,2,2,0.0030118407827732785,None
2016-09-02,16.963266372680664,17.01159429583476,16.88732087240329,16.908034460504556,66918391,16.54718297322591,2,2,0.0028823067476284603,None
2016-09-06,16.935651779174805,16.98397970621719,16.80447435616725,16.956363747907258,60299920,16.567895253499348,2,2,0.0029147036768490953,None
2016-09-07,16.928739547729492,16.949453129396215,16.83898771832415,16.87350765271082,38671003,16.58791669209798,2,2,0.0028174860483174413,None
2016-09-08,16.914936065673828,16.977073585104943,16.880416122120515,16.928744043095154,72066064,16.607708231608072,2,2,0.002785133853878685,None
2016-09-09,16.597352981567383,16.880419822831882,16.597352981567383,16.8182839108138,66476831,16.61576296488444,2,2,0.001133489909692642,None
2016-09-12,16.783761978149414,16.84589788283154,16.445463255031665,16.52140713853204,87153077,16.630951817830404,2,2,0.002137427890327448,None
2016-09-13,16.486886978149414,16.631872374900272,16.42474945323602,16.59044843898154,83230864,16.637625821431477,2,2,0.0009391888569749707,None
2016-09-14,16.445459365844727,16.597347096925542,16.397131451409923,16.48688329250313,82876829,16.64752140045166,2,2,0.0013925400860699266,None
2016-09-15,16.542123794555664,16.590451729379105,16.37642477594693,16.41094472939224,68626527,16.655116081237793,2,2,0.001068749732989538,None
2016-09-16,16.385343551635742,16.48246149195316,16.336784581477033,16.475526125001302,75235766,16.6588654200236,2,2,0.0005276199143924298,None
2016-09-19,16.489826202392578,16.60938068812226,16.378813067913782,16.378813067913782,50396100,16.655741628011068,2,2,0.0004395908101104684,None
2016-09-20,16.49835968017578,16.634991930334948,16.4727421512615,16.609374401420666,39903200,16.65221176147461,2,2,0.0004967350208076038,None
2016-09-21,16.6008358001709,16.617913611002223,16.43858438138573,16.575216640746394,64029700,16.651637522379556,2,2,8.080891044603966e-05,None
2016-09-22,16.634992599487305,16.703308727314944,16.60083534996597,16.68623091694676,38355700,16.656574376424153,2,2,0.0006947311665299605,None
