Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2019-05-20,80.09803771972656,80.3517408011573,79.5090801876106,79.789964754496,10757400,80.50095621744792,2,0,0.003995840336248058,None
2019-05-21,80.8500747680664,81.19438503585387,80.49669478976962,80.55106466260173,11690600,80.41789779663085,2,0,0.003052376476976787,None
2019-05-22,81.31219482421875,81.49341625913812,80.54202273626146,80.61451131022919,9021800,80.35749130249023,2,0,0.0022199237591763177,None
2019-05-23,81.03131103515625,81.03131103515625,80.35174620155477,80.90445948591525,13545300,80.2868169148763,2,0,0.0025972663115355343,None
2019-05-24,81.14910888671875,81.63839645134142,80.94976874044006,81.31220474159298,9986400,80.25419718424479,2,0,0.0011987670543873175,None
2019-05-28,79.98934173583984,81.71090804138659,79.98027893221399,81.2216203389958,20796000,80.20798848470052,2,0,0.0016981583099353048,None
2019-05-29,79.21914672851562,79.60876421850905,78.66643338427166,79.59970141746965,16302700,80.12523295084635,2,0,0.0030412454558034763,None
2019-05-30,79.65408325195312,79.78093483395443,79.2916471978525,79.37319168075645,12457600,80.11285095214843,2,0,0.00045503539787644653,None
2019-05-31,79.0832290649414,79.45472785024789,78.62112301169647,79.13759204312619,10712900,80.1581553141276,2,0,0.001664924127491002,None
2019-06-03,79.27352142333984,79.95308643098886,79.11042554498836,79.15573264398873,19371000,80.20557428995768,2,0,0.001742635664899822,None
2019-06-04,80.58734130859375,80.7232487630393,79.8352878004996,79.93495787568759,15837200,80.29527689615885,2,0,0.0032965486509190234,None
2019-06-05,81.19440460205078,81.38468192059332,80.61450984661901,81.17627900244248,24291700,80.36413904825847,2,0,0.002530667103409018,None
2019-06-06,81.61121368408203,81.93740538872672,81.13098892804724,81.3212662702747,18840900,80.4499148050944,2,0,0.003152237905383687,None
2019-06-07,82.46293640136719,82.66227654250802,81.84679728915528,81.87397877878512,9302700,80.53689931233724,2,0,0.003196659184675016,None
2019-06-10,82.70757293701172,82.97940164665685,82.40856273898032,82.71663573743756,8552800,80.60545984903972,2,0,0.0025195828119638775,None
2019-06-11,82.5716781616211,83.32373177879415,82.3632820926506,83.11533570982367,8317900,80.67432301839193,2,0,0.0025307044871911433,None
2019-06-12,82.97034454345703,82.99752603370973,82.50823847048592,82.58978985413574,5799200,80.7440923055013,2,0,0.0025640040912541517,None
2019-06-13,82.87065124511719,83.11529841460967,82.54445962772039,83.11529841460967,9031800,80.81537094116212,2,0,0.00261947227820844,None
2019-06-14,82.68038940429688,83.15155132142189,82.61696362866677,82.90691101910318,5056300,80.86882934570312,2,0,0.00196458318027809,None
2019-06-17,83.0519027709961,83.10626575598128,82.64415964493033,82.76194841669566,4861500,80.9141337076823,2,0,0.0016649241274915294,None
2019-06-18,83.75863647460938,84.04858387187124,83.30559323433198,83.46868907734749,7979600,80.96910247802734,2,0,0.002020088751014004,None
2019-06-19,84.51069641113281,84.70098068559085,83.72240547220238,83.77676845753763,6988100,81.10169270833333,2,0,0.004872658257665585,None
2019-06-20,84.88218688964844,85.47114452007621,84.39289933111881,85.20837859533485,9241200,81.2409278869629,2,0,0.005116858469444985,None
2019-06-21,85.28983306884766,85.45362476233903,84.31618437486706,84.79845798837354,9026100,81.39948933919271,2,0,0.005827094257035564,None
2019-06-24,84.84395599365234,85.23523578564564,84.68926575882338,85.18064086567908,6493600,81.54228286743164,2,0,0.005247626939849703,None
2019-06-25,84.49818420410156,85.29893985270886,84.4162848743926,84.90766002548781,14930600,81.72399012247722,2,0,0.006677696801131339,None
2019-06-26,83.43352508544922,84.62556032655039,83.26063193418668,84.61645886006688,10498400,81.85691833496094,2,0,0.004885079019326832,None
2019-06-27,84.01590728759766,84.17969899832522,83.56093108473064,83.7247227954582,7416200,82.00140609741212,2,0,0.0053098896292326225,None
2019-06-28,84.29800415039062,84.37080202097266,83.57003932934443,84.05232001516009,9390600,82.13445790608723,2,0,0.0048896211488732855,None
2019-07-01,84.7165756225586,84.99866561592088,84.37079617483393,84.962266683152,7797200,82.28719965616862,2,0,0.005613221638628818,None
2019-07-02,85.17152404785156,85.17152404785156,84.30707223971434,84.78934579219411,7952500,82.45631586710611,2,0,0.006214979035996326,None
2019-07-03,85.8995132446289,85.917709239101,85.35354315944419,85.36263768548709,4066000,82.62463048299153,2,0,0.006185520615562573,None
2019-07-05,85.30805969238281,85.74484001265839,85.11697047175839,85.5355478515625,5934300,82.75782597859701,2,0,0.004894901608120644,None
2019-07-08,84.67108917236328,85.0077671791689,84.27980929069116,84.9804697129292,15202000,82.8791519165039,2,0,0.004458698290565555,None
2019-07-09,84.75296783447266,84.84396168798585,84.35258654815135,84.36168801621847,5537300,82.9992805480957,2,0,0.004414697578825899,None
2019-07-10,85.04415130615234,85.27163940838656,84.68927042205785,84.94405598577842,5347300,83.16777420043945,2,0,0.006192100161243386,None
2019-07-11,85.06237030029297,85.67203686320198,84.48909573131195,85.63563792688673,13691700,83.3625483194987,2,0,0.007157900830425529,None
2019-07-12,84.11599731445312,84.79846157580825,83.53362836682093,84.78025864110292,11508200,83.5112787882487,2,0,0.005465808039164563,None
2019-07-15,84.29800415039062,84.49819482329768,83.87942680812453,84.16150987864609,5811100,83.68510462443034,2,0,0.006388056601993736,None
2019-07-16,83.87942504882812,84.35259731291285,83.8248301182302,84.2343059824884,9092300,83.83863474527995,2,0,0.005642194069893192,None
2019-07-17,83.8976058959961,84.33438608907329,83.88851137079652,84.05230307540226,9566700,83.94897689819337,2,0,0.0040550469014296875,None
2019-07-18,84.37078857421875,84.50728282420926,83.47903215768187,83.88851490765342,6559500,84.05485636393229,2,0,0.0038910442485796393,None
2019-07-19,83.49723052978516,84.59827205272504,83.42443267478444,84.56187312522468,8105900,84.1177235921224,2,0,0.0023103551285049984,None
2019-07-22,83.32435607910156,83.64283808829673,83.25155820774634,83.58824315597387,5192500,84.14643758138021,2,0,0.0010552320223344708,None
2019-07-23,83.84302520751953,83.97041800579483,83.09686441374132,83.44264387443327,6688600,84.18428599039713,2,0,0.0013909196952910652,None
2019-07-24,83.88851928710938,83.89761381316717,82.96036389262765,83.71562609860298,5430400,84.22818069458008,2,0,0.0016131195512008728,None
2019-07-25,83.47904205322266,83.97951871505201,83.29705432658658,83.6610367222455,6618700,84.24513727823893,2,0,0.0006231502667762845,None
2019-07-26,83.7793197631836,83.93401000976155,83.46083780188012,83.77021829503605,3812400,84.27542622884114,2,0,0.0011131114632450118,None
2019-07-29,84.12509155273438,84.18878793921503,83.68831831469141,83.82481255497439,5887500,84.32358296712239,2,0,0.0017697482529960284,None
2019-07-30,83.76114654541016,83.79753854312384,83.13327697783586,83.47905649521947,7959200,84.34722442626953,2,0,0.0008688177920103124,None
2019-07-31,82.93306732177734,84.01591297952521,82.42349616160723,83.67012659879289,8557400,84.31970545450847,2,0,0.001011315424104653,None
2019-08-01,83.04225158691406,83.93400098265609,82.54177502841625,82.9421562752145,16422500,84.27075729370117,2,0,0.001798832835607861,None
2019-08-02,82.85115051269531,83.17873385979244,82.31427510513664,82.92394141241797,15956600,84.20305608113607,2,0,0.0024880028618849692,None
2019-08-05,80.90386962890625,82.2414937990562,80.24870280297974,81.91391038609295,17626200,84.05685729980469,2,0,0.005372769151022333,None
2019-08-06,81.9503173828125,81.96852031998358,80.86747866227164,81.31335342955317,10135900,83.96040267944336,2,0,0.0035446835057830195,None
2019-08-07,81.97760772705078,82.2050958252287,80.25779826021655,81.28604890710767,12452500,83.87638346354167,2,0,0.0030876854593370334,None
2019-08-08,83.069580078125,83.15147248607951,82.12322846823002,82.23242528789065,12034800,83.86425196329752,2,0,0.0004458296414910634,None
2019-08-09,83.16966247558594,83.69743660817588,82.45079914513829,82.92397140520686,7253100,83.83604380289714,2,0,0.0010366429365970126,None
2019-08-12,82.35979461669922,83.16965170663836,82.0413126615073,82.8602642770334,7097100,83.77143681844076,2,0,0.002374290742143778,None
2019-08-13,83.43352508544922,83.87029828327012,82.25968583493025,82.33248368202867,12232500,83.72866846720378,2,0,0.0015717263582747248,None
2019-08-14,81.11316680908203,82.77838158134624,81.06766640627784,82.57819091682659,16426100,83.59338989257813,2,0,0.004971454248277926,None
2019-08-15,81.39523315429688,81.70462055658571,80.86746607902704,81.45892953971143,12315200,83.4432472229004,2,0,0.005517706074910575,None
2019-08-16,82.39620208740234,82.61458874468822,81.89572543280276,81.95032036152757,10239300,83.34618530273437,2,0,0.003567001623802829,None
2019-08-19,83.18787384033203,83.39716601515887,82.90579072600676,83.04228501894703,6427200,83.29674479166667,2,0,0.0018169265862294226,None
2019-08-20,82.47811126708984,83.38806395709956,82.41441485648468,83.21517072443353,4708800,83.22091623942057,2,0,0.00278668059038778,None
2019-08-21,83.08776092529297,83.28795158697078,82.84207680384353,83.05136199204367,5687100,83.15570322672527,2,0,0.0023965621304354034,None
2019-08-22,82.67826843261719,83.43353052513896,82.35068504170137,83.2424413708356,6486900,83.0762331644694,2,0,0.0029205051849942876,None
2019-08-23,80.76738739013672,82.84207801907421,80.36700606090781,82.53269055311003,9822700,82.96461283365885,2,0,0.004102019623860781,None
2019-08-26,81.6136474609375,81.6773438625458,81.07677183962149,81.4134567866294,8913900,82.87513427734375,2,0,0.003288314872872372,None
2019-08-27,81.13138580322266,82.39621949676071,81.07678392057446,82.11412943984467,8252000,82.7835329691569,2,0,0.003366325480539306,None
2019-08-28,81.72280883789062,81.89570198586833,80.73096422396198,80.84925551646086,5691500,82.71103973388672,2,0,0.002664108514246505,None
2019-08-29,82.34159851074219,82.57818810096028,81.81383134509856,82.34159851074219,4360300,82.64340006510416,2,0,0.0024857411430578014,None
2019-08-30,82.44168853759766,82.88756328317521,82.08680764628689,82.72377851092662,4784100,82.60821533203125,2,0,0.0012930302613987088,None
2019-09-03,81.95943450927734,82.35071442457026,81.66824994038873,81.95943450927734,6437800,82.56271794637044,2,0,0.001672017700178302,None
2019-09-04,82.01400756835938,82.54178162817693,81.63182922534082,82.49628817346665,9318700,82.50175069173177,2,0,0.0022405315691565453,None
2019-09-05,82.8238754272461,83.00587009692316,82.27790530298847,82.71468556782663,7897400,82.46626256306966,2,0,0.0013041799744630822,None
2019-09-06,83.05135345458984,83.28794302519618,82.87846721741124,82.99675853152144,13166400,82.45200627644857,2,0,0.0005239150167217765,None
2019-09-09,82.28700256347656,83.15145463747291,81.9867165806577,83.12415717401419,10675900,82.40226236979167,2,0,0.0018280762992937682,None
2019-09-10,82.52359008789062,82.53268461389192,81.00396421693932,81.86842321171291,8770700,82.34887898763021,2,0,0.0019618261263355252,None
2019-09-11,83.34254455566406,83.3698489617489,82.45989647907602,82.6600801936594,8124300,82.33492558797201,2,0,0.0005127839955489655,None
2019-09-12,83.31524658203125,84.06140733556065,83.26975312360796,83.71562789352045,9344700,82.34766489664713,2,0,0.0004681664514009365,None
2019-09-13,83.26976013183594,83.94312307769651,83.09686692507141,83.41534893038472,6351000,82.3552485148112,2,0,0.0002786960968754748,None
2019-09-16,83.08776092529297,83.29705305587976,82.71468400866432,82.81477933950322,6668100,82.36313552856446,2,0,0.0002898458099398482,None
2019-09-17,83.21517944335938,83.44266763969704,82.92399482974272,83.04229313496714,3932900,82.44017918904622,2,0,0.0028313355183174627,None
2019-09-18,83.20606231689453,83.31525217835396,82.61459177857064,83.21515684375821,5369800,82.48203735351562,2,0,0.0015382772190821181,None
2019-09-19,83.59734344482422,83.97042038107318,83.15146169586117,83.30615890590295,5058600,82.53602854410808,2,0,0.0019841629362463975,None
2019-09-20,84.0633316040039,84.45623658491493,83.7800769565637,83.78920925593727,8935700,82.5691535949707,2,0,0.0012173374482332133,None
2019-09-23,83.61560821533203,84.11815657816663,83.58819737369647,83.81663034895433,4232900,82.58401845296224,2,0,0.0005462798644692568,None
2019-09-24,82.84806823730469,83.98110079258133,82.55567431331546,83.9262721391189,10542600,82.60029424031576,2,0,0.000598131170487598,None
2019-09-25,82.446044921875,82.93032178700594,82.32725529525798,82.85722155081426,7956800,82.56737823486328,2,0,0.0012096550809757023,None
2019-09-26,81.9891586303711,82.74755073687206,81.35868144874476,82.72013989788317,10004500,82.59657796223958,2,0,0.0010730827783716201,None
2019-09-27,81.62368774414062,82.38208703773071,81.32215448699434,82.26329740667293,10017300,82.60419311523438,2,0,0.0002798549941264439,None
2019-09-30,82.35464477539062,82.85720005480042,81.67848519409233,81.73330687140233,8031600,82.60280787150064,2,0,5.0907365516245084e-05,None
2019-10-01,81.55058288574219,82.75670887478327,81.38611084309014,82.57396525904636,13413900,82.54823150634766,2,0,0.002005667957000551,None
2019-10-02,80.36270904541016,81.45919138846847,80.00635420100181,81.29471938557074,13385000,82.47771809895833,2,0,0.002591350327990294,None
2019-10-03,81.08454895019531,81.11195978574749,79.67740129835381,80.25305672982785,11958800,82.41094436645508,2,0,0.002453918198393912,None
2019-10-04,82.35464477539062,82.40033415396258,81.2764409705645,81.32213034913644,9146600,82.4001569112142,2,0,0.0003964363191571729,None
2019-10-07,82.08053588867188,82.61963434797609,81.89778533119683,82.01657493636085,8247200,82.44392852783203,2,0,0.001608596113544969,None
2019-10-08,80.51805114746094,81.43178297494416,80.49977260702772,81.39523286529835,10649300,82.40740865071615,2,0,0.00134209647563735,None
2019-10-09,81.10284423828125,81.340409509611,80.73735008925408,81.01147244382972,7350200,82.4064572652181,2,0,3.4963182374947444e-05,None
2019-10-10,81.50487518310547,81.78813678644119,80.79216548215723,80.86526570051615,8232300,82.3991928100586,2,0,0.00026696693518588055,None
2019-10-11,82.18103790283203,83.14959135152083,82.14448779536185,82.28154895556995,10773200,82.39384078979492,2,0,0.000196685424505183,None
2019-10-14,82.14450073242188,82.5465380354708,82.01657882173977,82.12622219019798,4915600,82.3839345296224,2,0,0.0003640526177596526,None
2019-10-15,83.64302062988281,83.93541456486254,82.99427180449723,83.04909348879927,12607900,82.44005406697592,2,0,0.0020623791547156045,None
2019-10-16,83.53337860107422,83.96283376075829,83.39631740546113,83.57906799001924,7851500,82.4906997680664,2,0,0.0018612170222822022,None
2019-10-17,84.15470886230469,84.39228111464517,83.77094312706176,83.8074932405927,7536100,82.53506088256836,2,0,0.0016302600153747515,None
2019-10-18,83.84403228759766,84.28261964963744,83.4693989017691,83.91712553379067,6784700,82.5614835103353,2,0,0.0009710250527557585,None
2019-10-21,83.75267791748047,84.31918729218695,83.58820587970914,84.19126537072279,4948400,82.61033935546875,2,0,0.0017954402573658046,None
2019-10-22,83.93541717529297,84.93138165093528,83.89886706088112,84.39228314860885,8702400,82.65740025838217,2,0,0.0017294765735381967,None
2019-10-23,84.45626068115234,84.70296528782295,83.90802279982209,84.08162716332255,5525000,82.69452412923177,2,0,0.0013642930963642108,None
2019-10-24,84.02677917480469,84.6938064853811,83.72524599449395,84.60242772439915,6892300,82.71824188232422,2,0,0.0008716215756810752,None
2019-10-25,84.11814880371094,84.34658175785634,83.58818964822122,83.80748333225905,5536900,82.74652150472005,2,0,0.0010392691473020965,None
2019-10-28,84.98619842529297,85.15980273044882,84.26434945183706,84.33744967043981,6937900,82.80980275472005,2,0,0.0023255703278914908,None
2019-10-29,86.19232177734375,86.32938294065002,84.977056818566,85.187218198465,13768400,82.90904083251954,2,0,0.003646974880038789,None
